3.10127711296,0.25749206543,-0.570022583008,-0.942276000977,0.420832455158,-0.0487446375191,0.126650094986
3.2325720787,0.127288818359,-0.723266601562,-0.873992919922,-1.11105692387,0.917786002159,0.224440559745
3.3209540844,0.0567474365234,-1.04762268066,-0.940277099609,1.16275954247,-0.063764333725,0.00863902829587
3.44352412224,-0.250717163086,-0.967346191406,-0.947143554688,2.31611871719,-0.954835414886,-0.946770250797
3.58282113075,0.27294921875,-0.14030456543,0.185272216797,0.658319294453,0.428669601679,-0.276406288147
3.77751994133,0.0408172607422,-0.0700836181641,-0.335159301758,-2.36103844643,-0.0665537267923,1.89679789543
3.88790297508,-0.301284790039,0.111053466797,-0.957489013672,-4.18443536758,0.23172403872,2.09654140472
4.14497494698,-1.40339660645,0.429916381836,-1.53778076172,-3.70149612427,-0.0159709770232,0.162001684308
4.28028011322,-0.773727416992,0.561218261719,-1.71943664551,-1.22732663155,0.327704101801,-2.99157261848
4.41325807571,-0.741928100586,0.663467407227,-1.64129638672,2.08758211136,0.355595380068,-2.85643458366
4.61018395424,-0.229446411133,0.422119140625,-0.751449584961,3.80710864067,1.50034987926,-2.26572036743
4.73964595795,0.0494995117188,-0.06396484375,0.0346374511719,2.30448818207,0.66325545311,-0.29792702198
4.89038896561,-0.0655059814453,-0.322235107422,0.0408172607422,-0.948457121849,0.48882189393,1.21005678177
5.02944111824,-0.443283081055,-0.120834350586,-0.617721557617,-2.23024272919,-0.044508613646,2.14354395866
5.22933006287,-1.18196105957,0.0646514892578,-1.14991760254,-2.50662708282,-0.168669715524,1.26727581024
5.37067508698,-1.14958190918,0.0995483398438,-1.15634155273,-1.62540686131,-0.465561568737,-1.39562690258
5.48651099205,-0.494583129883,0.190795898438,-1.38436889648,-0.960042119026,-0.248809546232,-2.50744223595
5.61786103249,-0.227996826172,0.107330322266,-1.08969116211,0.61840492487,1.58108437061,-1.6785877943
5.77653503418,-0.227035522461,-0.100540161133,-1.05024719238,0.487664729357,2.24777269363,-0.348016023636
5.88818502426,-0.251190185547,-0.361068725586,-0.694778442383,0.558602809906,0.744909346104,0.239944428205
6.03394699097,-0.217422485352,-0.385879516602,-0.84489440918,0.552412569523,0.760052323341,0.569078087807
6.17319107056,-0.173797607422,-0.372283935547,-0.964782714844,0.220597893,-0.13026586175,0.343083053827
6.32281899452,-0.142684936523,-0.409240722656,-0.949951171875,0.218223944306,0.0930742844939,0.105698466301
6.44011807442,-0.0601196289062,-0.389801025391,-0.896667480469,0.163101568818,0.181536242366,0.117859527469
6.57512307167,-0.122619628906,-0.431213378906,-0.928421020508,0.0998877137899,0.16884867847,0.211709856987
6.70625400543,-0.140670776367,-0.453521728516,-0.911193847656,-0.00483150687069,-0.295525670052,0.166304558516
6.82111692429,-0.162445068359,-0.440246582031,-0.894882202148,-0.128711640835,0.0555346310139,0.123285979033
6.96010494232,-0.158142089844,-0.499603271484,-0.928909301758,-0.0576547756791,-0.132166296244,0.107060141861
7.09755802155,-0.138946533203,-0.443893432617,-0.965515136719,-0.176297798753,0.0247735232115,-0.00659425323829
7.2518389225,-0.179321289062,-0.302978515625,-0.911315917969,-0.312629282475,-0.330756872892,0.159527078271
