7.64271998405,0.192642211914,-0.345352172852,-1.0153503418,-0.086230494082,0.28792899847,0.379457592964
7.78335809708,0.0390930175781,-0.333648681641,-0.977111816406,-0.24000275135,0.00473296968266,-0.13871075213
7.88048410416,0.0524597167969,-0.362411499023,-0.955657958984,0.216088354588,0.114690095186,0.711767375469
7.99699497223,0.0355987548828,-0.351547241211,-1.03247070312,0.0323033444583,-0.197232112288,0.196946620941
8.11334896088,-0.135375976562,-0.514572143555,-1.13832092285,0.8612870574,-0.447874456644,0.042719502002
8.23786497116,-0.0926818847656,-0.497848510742,-0.127624511719,1.72940647602,-1.83241093159,-0.186420738697
8.35413789749,0.855514526367,1.5499420166,0.667602539062,-5.35796546936,2.37160491943,-0.00416678190231
8.53825211525,-0.313552856445,0.338394165039,-1.94999694824,-1.98533916473,-0.273782014847,1.53482818604
8.69219207764,-0.120895385742,0.371154785156,-1.23178100586,5.40266370773,-2.53870677948,0.0402273163199
8.85194706917,-0.0598297119141,0.0142517089844,-1.20460510254,2.37918114662,0.0901671797037,-0.967496871948
8.98466897011,0.0712585449219,-0.247528076172,-0.992156982422,2.50919103622,-0.514288365841,-0.518116652966
9.14216303825,0.0335845947266,-0.47314453125,-0.58918762207,1.54313778877,-0.406339257956,-0.196545287967
9.25683093071,-0.0475311279297,-0.803787231445,-0.808929443359,-0.0788841620088,-0.158558487892,-0.0981356203556
9.38117194176,-0.0580139160156,-0.939743041992,-0.834503173828,1.71744573116,-0.589277148247,-0.441111892462
9.65355205536,0.957748413086,1.98408508301,1.25942993164,-9.25138568878,1.74174141884,-0.659941732883
9.93728208542,-0.505630493164,0.244125366211,-1.68133544922,0.787820577621,1.3247975111,-1.98960924149
10.0594079494,-0.290542602539,0.317993164062,-1.21223449707,2.77103328705,0.40328514576,-0.70665460825
10.1948258877,-0.172225952148,0.102279663086,-1.12794494629,2.75123071671,-0.279595702887,-0.725611805916
10.3204550743,-0.114944458008,-0.258605957031,-0.874694824219,2.72641777992,-0.281653523445,-0.467227637768
10.460752964,-0.0552825927734,-0.386856079102,-0.603546142578,1.49498808384,-0.01805809699,-0.431768447161
10.6153819561,-0.00857543945312,-0.588790893555,-0.603408813477,0.334867209196,-0.0353790298104,-0.208000332117
10.7292339802,-0.0357208251953,-0.723556518555,-0.651458740234,-0.0187382679433,-0.0876851081848,-0.0607275292277
10.8749659061,-0.0694885253906,-0.782287597656,-0.696563720703,0.0732800737023,-0.166526928544,-0.074036680162
11.0022349358,-0.0348052978516,-0.804656982422,-0.719543457031,0.099039234221,0.0510807596147,-0.0820879489183
11.1226670742,-0.0264282226562,-0.871047973633,-0.772918701172,0.386478722095,0.202720358968,0.000690824002959
11.2482690811,-0.0168151855469,-0.779235839844,-0.414581298828,1.1806781292,-0.827139496803,-0.083816871047
11.487308979,0.202514648438,1.08343505859,1.28129577637,0.218134462833,-1.34393846989,-0.255918860435
11.5218510628,-1.66798400879,1.72355651855,-1.96141052246,-9.5370798111,-2.58111953735,4.45393943787
11.673208952,-0.555969238281,0.225494384766,-1.89926147461,1.33985626698,2.00172567368,-1.52296304703
11.7651159763,-0.261825561523,0.426361083984,-1.36123657227,2.90511226654,0.552066624165,-0.658462584019
11.950232029,-0.222259521484,0.196380615234,-0.973037719727,2.93451213837,0.539797961712,-0.91461712122
12.13489604,-0.0476379394531,-0.171356201172,-0.680755615234,1.92227447033,0.636725604534,-0.623175442219
12.3203380108,0.0008544921875,-0.491973876953,-0.779769897461,1.08324694633,-0.241038188338,0.175714299083
12.3440690041,-0.0357208251953,-0.59733581543,-0.638626098633,0.86658090353,-0.151024132967,0.0942362248898
12.4859740734,-0.0400543212891,-0.704803466797,-0.667022705078,0.101560182869,0.168230295181,-0.0872113332152
12.614741087,-0.0342559814453,-0.744323730469,-0.658294677734,0.172610655427,-0.0670533329248,-0.0631600618362
12.7798650265,-0.0241851806641,-0.757354736328,-0.671783447266,0.12898594141,-0.116578541696,0.0628950744867
12.9255239964,-0.033935546875,-0.758178710938,-0.6767578125,0.0749056637287,-0.0569671466947,0.0494003072381
13.0643100739,-0.0528869628906,-0.782455444336,-0.661468505859,0.0274920780212,-0.0693977177143,-0.015493738465
13.2125990391,-0.0279388427734,-0.805465698242,-0.636001586914,0.0158577933908,-0.10302438587,-0.0365273840725
13.3812539577,-0.0212097167969,-0.801681518555,-0.646621704102,0.0379428565502,-0.0620234236121,0.0146585712209
13.5124270916,-0.0237121582031,-0.819442749023,-0.661224365234,0.0666482672095,-0.0527684055269,-0.0444108732045
13.7478270531,-0.150253295898,-0.0367279052734,0.612991333008,0.336386263371,-2.05820655823,-0.362119346857
14.2553400993,-0.254043579102,1.05557250977,-1.2737121582,5.50807952881,0.182755172253,-0.562967777252
18.3647539616,0.0362548828125,-0.504913330078,-0.908508300781,0.213448628783,-0.0560390353203,0.16393648088
18.8488330841,0.0442047119141,-0.50993347168,-0.89582824707,0.453026324511,-0.0286950282753,0.0722720697522
19.1370449066,0.00997924804688,-0.548812866211,-0.913681030273,-0.109558984637,0.0507401414216,-0.0806764736772
19.2879440784,0.0410766601562,-0.796676635742,-1.14477539062,1.04612195492,-0.379733204842,0.186549633741
19.4349560738,-0.134201049805,-0.896102905273,-0.586776733398,3.37305355072,-1.51164746284,-0.389342695475
19.5953919888,0.0846862792969,-0.69450378418,-0.213485717773,0.056317333132,0.197033703327,-0.253828018904
19.7558739185,-0.00263977050781,0.539794921875,0.447570800781,-3.05905723572,0.0269581135362,0.359581619501
19.9268131256,-1.22756958008,0.509124755859,-1.958984375,-5.79576730728,-1.77439200878,2.77519869804
20.0652489662,-0.353500366211,0.254699707031,-1.29644775391,4.02072620392,0.295519530773,-2.05971646309
20.2185299397,-0.143798828125,-0.151657104492,-0.881591796875,2.57072401047,0.347440510988,-0.00346663687378
20.3655700684,-0.0947113037109,-0.413375854492,-0.770919799805,1.97967064381,0.117740213871,-0.255475968122
20.5216310024,-0.0495147705078,-0.634582519531,-0.647583007812,0.899931669235,0.0283738505095,-0.104052364826
20.73716712,-0.0590515136719,-0.769302368164,-0.596481323242,0.325977295637,-0.083199813962,-0.00782809592783
20.9239919186,-0.00564575195312,-0.84001159668,-0.533920288086,0.18518024683,-0.0756630674005,-0.106092616916
21.0498700142,-0.025146484375,-0.841812133789,-0.584609985352,-0.0288992933929,-0.0419128276408,-0.00252281245776
21.2033319473,-0.0355682373047,-0.855422973633,-0.580841064453,-0.068983592093,0.0300875958055,0.0512344241142
21.4649150372,-0.0652465820312,-0.83903503418,-0.553955078125,-0.0426641069353,-0.0714765787125,0.0552536696196
21.7150909901,-0.0443115234375,-0.857238769531,-0.581909179688,0.00470021320507,0.0264257490635,0.0186828747392
21.8972320557,-0.0533294677734,-0.847122192383,-0.552886962891,0.0137645481154,-0.013242835179,-0.0186304096133
22.082253933,-0.0724945068359,-0.81982421875,-0.460830688477,0.0226387325674,-0.249649778008,0.0344554446638
22.1436109543,0.463836669922,1.43006896973,0.517868041992,-5.04012823105,-0.293094724417,-0.40797790885
22.288506031,0.320129394531,1.21662902832,-1.94207763672,-7.92599201202,0.749326705933,-0.828302741051
22.4539580345,-0.0929718017578,1.05587768555,-1.49624633789,7.88393163681,-2.08368563652,1.23662793636
22.5651090145,-0.18571472168,0.0982818603516,-0.386672973633,4.59307813644,0.0970322713256,-0.447640627623
22.727768898,0.0317077636719,-0.558609008789,-0.237106323242,1.2887455225,0.252585917711,-0.109033539891
22.8682470322,-0.0795745849609,-0.76872253418,-0.535537719727,-0.414973497391,0.189071387053,0.336424618959
22.9945969582,-0.0869750976562,-0.828125,-0.640518188477,-0.345467925072,0.0680024847388,0.0703279599547
23.1973171234,-0.140777587891,-0.824371337891,-0.682800292969,-0.0805960446596,-0.0450929105282,0.0786234363914
23.3686430454,-0.0495452880859,-0.801055908203,-0.607116699219,-0.0130220586434,-0.0461917296052,-0.120742931962
23.5133550167,-0.0650329589844,-0.805801391602,-0.638320922852,-0.02886999771,0.0045441519469,-0.0312207695097
23.6479899883,-0.0494384765625,-0.805068969727,-0.627487182617,0.0474418178201,0.0148921301588,0.0764939785004
23.7869529724,-0.0688171386719,-0.810653686523,-0.631591796875,0.0117485355586,0.04465508461,0.0651225447655
23.896887064,-0.0731201171875,-0.793853759766,-0.64128112793,-0.00897432025522,0.0470612533391,0.0732715502381
24.04697299,-0.0844421386719,-0.768463134766,-0.488037109375,0.0979076549411,-0.026150111109,-0.00142878596671
24.1648170948,0.276428222656,0.841995239258,0.843963623047,-3.18614649773,-0.820491433144,0.441767036915
24.320843935,-0.0216522216797,1.38624572754,-1.94526672363,-8.44558143616,1.40956556797,-0.255010187626
24.4571449757,0.0691375732422,0.633407592773,-1.94561767578,1.46408987045,0.758430182934,0.0512232407928
24.6727809906,-0.357208251953,0.164733886719,-0.842483520508,4.25547838211,-0.231208458543,-0.654181838036
24.8171451092,-0.0448760986328,-0.20442199707,-0.544906616211,1.37030231953,0.183252647519,-0.718949615955
24.9551279545,-0.0771484375,-0.537704467773,-0.714660644531,0.403144538403,-0.00830426905304,-0.100179597735
25.0886158943,-0.1064453125,-0.663543701172,-0.756896972656,0.298355013132,-0.110486827791,0.0349169708788
25.2184240818,-0.129699707031,-0.713562011719,-0.794082641602,0.21654881537,-0.0332745984197,-0.0259450487792
25.3525099754,-0.0109558105469,-0.274749755859,0.0763702392578,-0.662636816502,1.27250492573,-1.14468288422
25.4900860786,-0.0913848876953,1.99645996094,-0.390258789062,-9.070104599,-0.0536403246224,1.1473582983
25.6617100239,-0.114776611328,0.690826416016,-1.94738769531,-1.24790453911,0.175794199109,-0.0449677407742
25.8032259941,-0.156295776367,0.924850463867,-1.5029296875,5.63010263443,-1.43045282364,-0.242178022861
25.9467298985,-0.240417480469,0.307678222656,-0.547958374023,4.4952712059,-0.466682225466,-1.49464559555
26.0798819065,-0.0120849609375,-0.229949951172,-0.625152587891,0.432003885508,0.572135448456,-0.610138475895
26.2206349373,-0.0241546630859,-0.466003417969,-0.801345825195,0.128156900406,0.409907102585,-0.266596794128
26.3587889671,-0.0569915771484,-0.566345214844,-0.902770996094,0.160329759121,0.0589133836329,0.00941054616123
26.5018370152,-0.0636749267578,-0.571868896484,-0.822311401367,0.388748556376,-0.10652936995,0.267705202103
26.6305880547,-0.0586853027344,-0.61833190918,-0.834945678711,0.0336985737085,0.100728742778,0.0387697666883
26.7705979347,-0.0691070556641,-0.632141113281,-0.886520385742,0.124456442893,0.00254891137592,-0.0082478094846
26.9171819687,0.0157470703125,-0.670318603516,-0.67414855957,1.43123364449,-0.174061015248,0.0829859673977
27.0456180573,-0.223175048828,0.619491577148,0.702651977539,-1.37293493748,-0.119984991848,0.506134271622
27.2148709297,-0.212646484375,0.868041992188,-1.94807434082,-5.33231687546,0.306069642305,-0.699621737003
27.3601849079,0.134185791016,0.399993896484,-1.82986450195,3.84582877159,0.175784349442,0.911591768265
27.5126740932,0.00736999511719,0.313323974609,-1.06658935547,3.50437712669,1.18328559399,0.930536448956
27.6432790756,-0.154800415039,0.0687561035156,-0.769744873047,0.460867762566,-0.378103613853,-1.35133218765
27.7836959362,0.0252380371094,-0.240859985352,-0.741256713867,2.42709803581,1.31763863564,1.49569940567
