3.48146891594,-0.0346984863281,-0.685348510742,-0.984268188477,2.2723543644,-1.76164960861,-1.28386282921
3.61392688751,-0.0454406738281,-1.27201843262,-1.32597351074,1.34791791439,-1.20434403419,-0.22290019691
3.71967601776,-0.154663085938,-1.02673339844,-1.37034606934,2.15487527847,0.78662109375,-1.40233039856
3.85611987114,0.288024902344,0.00802612304688,0.112884521484,1.82126581669,0.105306446552,-0.487071663141
3.97461485863,0.226928710938,0.033935546875,0.444213867188,-0.528350114822,-0.268949985504,0.551748931408
4.0853729248,0.0442810058594,-0.00776672363281,0.0153045654297,-2.25492811203,-1.16996848583,1.30988168716
4.22594404221,-0.289505004883,0.10595703125,-1.22230529785,-4.12189483643,-0.298266321421,1.63577985764
4.33986496925,-0.57209777832,0.290084838867,-1.56451416016,-3.95863986015,-0.60829025507,1.73112237453
4.48503398895,-0.730010986328,0.487655639648,-1.40274047852,-2.21628856659,-0.629794716835,1.64776730537
4.60273694992,-0.785018920898,0.502426147461,-1.12866210938,-2.01906704903,-0.955502271652,0.923855662346
4.74601197243,-0.86247253418,0.473236083984,-1.39247131348,0.0671920850873,-0.159145981073,-0.235031157732
4.87629294395,-0.812255859375,0.665740966797,-1.3547668457,2.23505544662,0.736589074135,-1.59040737152
5.00916385651,-0.59423828125,0.697845458984,-0.968200683594,3.36351037025,1.06473791599,-1.81351101398
5.14204788208,-0.181304931641,0.284942626953,-0.549331665039,2.10655593872,0.480009764433,-1.08078479767
5.26975703239,-0.339630126953,-0.126892089844,-0.432281494141,0.980581760406,-0.217696115375,0.109934225678
5.40821290016,-0.968826293945,-0.279357910156,-0.650497436523,-0.486542224884,-1.03858995438,-0.774670124054
5.52866101265,-0.198440551758,-0.197204589844,-1.19761657715,-1.2992888689,-0.878647685051,-1.5802949667
5.65514588356,-0.369781494141,-0.638610839844,-1.67855834961,0.177025109529,-0.567657589912,-0.787839770317
5.78479504585,-0.302627563477,-0.585357666016,-1.07220458984,1.98401987553,0.434746652842,-1.21529126167
5.91357707977,-0.04345703125,-0.391220092773,-0.397689819336,2.02236628532,-0.249184519053,-0.439532637596
6.0382399559,-0.0150146484375,-0.310287475586,0.0423278808594,0.820482909679,-0.0987779796124,0.0470902808011
6.15455198288,-0.00534057617188,-0.307769775391,-0.0322875976562,-1.05373775959,-0.0865529999137,1.00065374374
6.30437397957,-0.450393676758,-0.109481811523,-0.793411254883,-2.11648273468,0.621505379677,1.91898572445
6.44296789169,-0.605941772461,0.0686492919922,-1.07612609863,-2.26311540604,0.867823004723,1.56720876694
6.5716688633,-0.691589355469,0.181640625,-1.32621765137,-1.93679642677,0.00163225142751,0.801803767681
6.70145487785,-0.923126220703,0.270843505859,-1.220703125,-1.20884692669,-0.392871379852,0.416314929724
6.85626888275,-0.695327758789,0.341735839844,-1.24156188965,0.827372789383,1.08518946171,-0.504562795162
6.98673391342,-0.448532104492,0.310272216797,-1.11099243164,0.945441067219,1.73581063747,-0.312122493982
7.10500693321,-0.328689575195,0.0298767089844,-0.917129516602,1.163813591,0.53615796566,-0.0423722229898
7.24940705299,-0.213745117188,-0.208801269531,-0.930923461914,0.907900631428,0.226407840848,0.21336953342
7.37858486176,-0.187484741211,-0.37190246582,-0.927062988281,0.601983070374,0.356432676315,-0.145831510425
7.50529003143,-0.121429443359,-0.398635864258,-0.912826538086,0.204938769341,0.15908844769,-0.242641672492
7.67020988464,-0.0540161132812,-0.526947021484,-0.899749755859,0.0482772514224,-0.213122934103,0.135430529714
