126.281529903,0.0588836669922,-0.469970703125,-0.954818725586,0.799330770969,-0.542304575443,0.261226534843
126.433550835,-0.137237548828,-0.599746704102,-0.709564208984,1.0759665966,-1.55994904041,-0.425044775009
126.529625893,-0.122909545898,-0.71223449707,-0.942489624023,0.0225710887462,0.495423078537,-0.135056093335
126.648741961,-0.293151855469,-1.24250793457,-1.18095397949,1.51474189758,-2.47663736343,-0.283701747656
126.814477921,0.172744750977,-0.409637451172,-0.349914550781,1.91225588322,0.627287864685,-0.99280756712
126.944323778,0.345458984375,-0.234878540039,0.279983520508,0.433805495501,-0.0966282710433,0.310574918985
127.057665825,0.0478057861328,0.134536743164,0.13298034668,-1.88266766071,-0.172526761889,2.03463554382
127.163370848,-0.556198120117,0.532699584961,-0.649780273438,-3.54514598846,-0.574644088745,3.21843886375
127.314626932,-1.23014831543,0.622344970703,-1.47554016113,-3.10196304321,-0.907159507275,3.27391791344
127.441254854,-1.40374755859,0.19465637207,-1.43725585938,-1.85680246353,-0.509364426136,1.49392652512
127.717393875,-1.00225830078,0.523468017578,-0.995910644531,2.36178803444,-0.0142628252506,-2.01312255859
127.860383987,-0.85417175293,0.206848144531,-0.319519042969,2.11098408699,-0.830951273441,-2.14726567268
127.986234903,-0.790267944336,0.0631561279297,-0.213348388672,-0.171393051744,-0.469248443842,-3.77948570251
128.11588788,0.247955322266,0.132553100586,-0.538452148438,-1.07120668888,-0.603915214539,-1.88486480713
128.25053978,0.23046875,0.0422515869141,-1.05700683594,-1.73129868507,-0.891178905964,1.78818035126
128.364882946,-0.688232421875,-0.00672912597656,-1.87771606445,0.32128533721,0.735772848129,4.11334657669
128.508651972,-1.47409057617,-0.21923828125,-0.918518066406,2.54384064674,1.31313180923,1.11551320553
128.631808996,-0.626251220703,-0.0190124511719,-0.0671997070312,0.84937286377,0.871759414673,-0.805889070034
128.776239872,-0.461227416992,0.230087280273,-0.443588256836,-0.837590515614,0.137314721942,0.00297048990615
128.898589849,-0.854553222656,0.429382324219,-0.93733215332,-3.07913303375,-1.20432162285,-0.377372056246
129.024827957,-0.47737121582,0.74821472168,-1.73941040039,-4.27931165695,-1.46569681168,-2.52542996407
129.16936779,-0.361083984375,0.159713745117,-1.69651794434,0.440705746412,1.17773556709,-0.31934311986
129.303495884,-0.367294311523,0.0933227539062,-1.00186157227,1.40138173103,3.19345116615,-0.223212048411
129.414159775,-0.287719726562,-0.0514526367188,-0.855712890625,2.02175951004,1.73728680611,-0.365566521883
129.561062813,-0.241653442383,-0.184036254883,-0.766204833984,0.238747596741,0.86838811636,0.381233632565
129.706704855,-0.184829711914,-0.276260375977,-0.910369873047,0.0997582823038,-0.394863963127,0.121580228209
129.848746777,-0.203323364258,-0.279205322266,-0.993057250977,0.0396289005876,-0.305437147617,0.490598469973
