10.475440979,-0.272842407227,0.0631256103516,-0.993194580078,-0.236791238189,0.28913834691,0.0297547001392
10.5858740807,-0.226745605469,0.0542907714844,-1.02668762207,0.339463561773,-0.0936729609966,-0.160838156939
10.707285881,-0.255310058594,0.0659637451172,-0.936706542969,0.0959081575274,-0.338919997215,-0.115604363382
10.8633918762,-0.202270507812,0.0505981445312,-1.11573791504,-0.120010025799,-0.200390890241,0.11253746599
10.9541780949,-0.160217285156,0.00666809082031,-1.06007385254,-1.85016667843,-0.250670045614,0.57895898819
11.1001310349,-0.0786590576172,0.488388061523,-0.775039672852,-4.19929599762,-0.654180467129,1.32912266254
11.2435600758,-0.154541015625,0.937423706055,-0.469360351562,-3.71906685829,0.399739146233,1.28360712528
11.3695139885,-0.0320587158203,1.04566955566,-0.21174621582,0.0102518387139,0.0401002801955,-0.0936287567019
11.4741408825,-0.0355987548828,1.07102966309,-0.307800292969,1.0451644659,-0.112559832633,-0.511703491211
11.6943440437,-0.146133422852,0.701889038086,-0.682220458984,3.44839882851,0.27156919241,-0.727935135365
11.8178989887,-0.182312011719,0.327194213867,-0.869522094727,2.76046133041,0.690178453922,-0.518462061882
11.9385819435,-0.102111816406,0.111511230469,-0.960296630859,1.00949120522,0.375966966152,-0.388362377882
12.0463249683,-0.0615386962891,0.00355529785156,-1.1774597168,-0.123902507126,0.0183313358575,-0.29402551055
12.136879921,-0.136840820312,0.0506134033203,-1.0675201416,0.00905022025108,-0.47106552124,-0.193882390857
12.2297608852,-0.180572509766,0.0417938232422,-0.990325927734,0.145371571183,-0.287977725267,-0.20690125227
12.321201086,-0.149826049805,0.0213928222656,-1.02984619141,0.124949924648,-0.27281793952,-0.0677585378289
12.4152419567,-0.178665161133,0.00213623046875,-1.04763793945,0.0199414845556,0.178202226758,0.00215662783012
12.5892210007,-0.14143371582,0.0389556884766,-1.04139709473,0.0123152555898,-0.137755200267,-0.0448321849108
12.8130059242,-0.171493530273,0.0296630859375,-1.03393554688,0.0842562913895,0.13961648941,-0.0688176825643
12.940584898,-0.171264648438,0.019775390625,-1.03686523438,-0.00417024409398,0.115401424468,0.102622516453
13.0623400211,-0.167846679688,-0.00135803222656,-1.14750671387,-0.0306455269456,0.116637669504,0.116565495729
13.2533318996,-0.179214477539,0.0255126953125,-1.1203918457,-0.217632725835,-0.0140918502584,0.10214048624
