6.3820939064,0.158386230469,-0.465789794922,-0.956695556641,0.163935139775,-0.475461870432,0.0237175803632
6.49943995476,0.151718139648,-0.514709472656,-0.881149291992,0.0693061053753,0.360578149557,0.289314627647
6.61772990227,0.188125610352,-0.443222045898,-0.841842651367,0.119838789105,0.134235575795,0.41308131814
6.72687101364,0.226623535156,-0.41911315918,-0.801635742188,-0.191947340965,1.37225663662,1.17017567158
6.84159302711,-0.0869750976562,-0.410247802734,-0.688354492188,-1.18192768097,2.15633535385,1.00209820271
6.95355987549,-0.910949707031,-0.00152587890625,-1.51216125488,-2.19014000893,0.746949851513,-1.42157590389
7.07300901413,-0.284118652344,0.459396362305,-1.8815612793,0.784285247326,-0.62332457304,-4.60529565811
7.26826500893,1.05732727051,0.717193603516,-1.53269958496,3.21745848656,-0.539401948452,-3.46773695946
7.4452650547,1.16787719727,0.419815063477,-0.62760925293,2.72123575211,1.09849238396,0.179082930088
7.57156705856,0.579956054688,0.257720947266,-0.30876159668,0.802582502365,2.73950529099,3.15683674812
7.68508005142,-0.241165161133,0.381393432617,-0.34309387207,-1.31978404522,1.95005524158,4.67497014999
7.80766296387,-1.2865447998,0.279693603516,-0.803192138672,-2.92265439034,1.91269135475,4.28047800064
7.96769785881,-1.40957641602,0.236206054688,-1.15582275391,-3.65099096298,0.877426087856,-0.208314597607
8.11795592308,-0.904449462891,0.514785766602,-1.55294799805,-3.06034731865,0.504064202309,-3.96269273758
8.2577059269,0.656204223633,0.542114257812,-1.44972229004,0.817780315876,1.30078268051,-1.42439198494
8.40737891197,0.0399169921875,0.131561279297,-1.0005645752,1.00007688999,0.991975843906,0.0461794808507
8.5341989994,-0.0968933105469,-0.152130126953,-0.785049438477,1.46907687187,-0.00979803595692,0.934287250042
8.68952393532,-0.0853729248047,-0.186325073242,-0.914047241211,0.21986605227,0.450924575329,0.554966032505
8.82396197319,-0.0098876953125,-0.243072509766,-0.978408813477,0.302554279566,0.083080239594,0.208652541041
