2.85915803909,0.283126831055,-0.874847412109,-1.14051818848,0.79056841135,-0.237419217825,1.83519303799
3.03784418106,-0.487411499023,-1.03385925293,-0.858444213867,3.69437932968,-1.94666588306,-0.640170395374
3.17206311226,0.0362548828125,-0.0827789306641,-0.0450592041016,1.94573426247,-0.79763007164,-0.750771999359
3.29189300537,0.164505004883,0.029541015625,0.285369873047,-0.680465877056,0.104196444154,0.215768784285
3.4180700779,0.133636474609,0.34782409668,0.0983123779297,-2.21878433228,-0.352375894785,1.84863996506
3.54131102562,-0.906982421875,0.584213256836,-0.910430908203,-4.51542377472,-0.40468916297,3.11980319023
3.67265105247,-1.39869689941,0.940933227539,-1.42623901367,-4.6998257637,-0.756695151329,2.89555883408
3.7908949852,-1.98474121094,0.488510131836,-1.50961303711,-2.90088915825,-2.20172810555,3.0797085762
3.94060611725,-1.97662353516,0.141586303711,-1.16561889648,0.280276656151,-0.100620880723,-0.894192814827
4.0795571804,-1.99710083008,1.02069091797,-0.809143066406,1.7251073122,0.0261935200542,-5.01749277115
4.22154402733,-0.685348510742,1.08724975586,-0.861709594727,1.13739585876,2.4193315506,-5.54641628265
4.35778713226,-0.0471801757812,0.187271118164,-0.193939208984,1.99793994427,1.69780147076,-2.33073139191
4.48553419113,0.0828094482422,-0.31916809082,0.242233276367,1.10368132591,2.33305501938,-1.24039387703
4.61765313148,-0.0166473388672,-0.866836547852,0.167510986328,-0.239431768656,2.20741677284,0.294499546289
4.75562119484,-0.136932373047,-1.06910705566,0.0863647460938,1.57417964935,0.111116401851,0.930218756199
4.88472914696,-0.0197601318359,-0.987289428711,-0.163635253906,0.79586493969,-0.685940563679,-0.156685754657
5.01293301582,-0.0809783935547,-0.998687744141,-0.0672149658203,0.0750020742416,-0.219590678811,0.244268327951
5.15513920784,-0.0434875488281,-0.974761962891,-0.0900726318359,-0.284837067127,-0.169809281826,0.0746814310551
